-1.096682525916421680e+00,2.474690812556262109e+00,-1.092684194469605713e-02,-1.954389245991628443e-01,1.110504438081066220e-03,-1.954845625440126966e-03,-4.390164356478944672e-03,-9.243486219541914573e-04,-1.536236021964434983e-02,7.305644479326400646e-03
-8.460941438743981857e-01,2.644422600640354393e+00,-1.692618449828726251e-02,7.296788355850563068e-01,-1.142578912333017463e-02,-2.611288071567139865e-02,1.287126023599521538e-02,4.700313647799853056e-03,-2.748319236515108302e-02,-3.350449009557308205e-03
-2.003226809153228594e+00,-5.710518031813804907e-01,1.364618537456433606e-02,-5.005934385964191380e-01,1.162688684522527813e-02,1.930640381008508905e-02,-8.583299288900317695e-03,-6.229997082315766321e-04,9.773114322149029087e-03,7.684799598656967719e-03
-1.060479713910945504e-01,-1.512509248662884831e+00,1.347024078207166922e-02,-1.741029734594615741e-01,7.429840221100885919e-03,1.173363550581057839e-02,-2.698159411101011627e-03,7.665014545627096831e-04,6.312801194486204748e-03,5.051361454706608176e-03
-2.004343358173604539e+00,-3.443346008567351180e-01,2.557344063984165819e-02,-6.149452660552047201e-01,1.244839900359554115e-02,2.594092289589865208e-02,-1.707284235658988042e-02,-3.331833230672313906e-03,1.911263088638576191e-02,9.553135902700699705e-03
-5.218435751310356308e-01,-1.619046228071768789e+00,1.122140600667011559e-02,-2.183808344734670948e-02,3.266849209815840538e-03,-9.193166418990771777e-04,6.227185080391692967e-06,-3.849603691536956224e-03,9.871234292444091077e-03,-3.059413834180891656e-04
-1.441719209015143166e+00,-2.402105483240479789e-01,-6.228789489163728821e-03,-6.631719134902997956e-03,-1.411991098722906179e-03,-8.711293891117830729e-03,-3.769458844413041063e-04,2.533509011108211334e-03,2.524761128094929127e-03,-1.418124681248694383e-05
1.239585939610838988e-01,-2.028217767460981147e+00,6.160483900958659692e-03,-1.151010736803353696e-01,-4.220401802105915035e-04,7.899600915683783683e-03,-3.118179488700517990e-03,2.723594190421615296e-03,1.392228183247834136e-05,-1.645109019745425415e-03
9.434798846610810141e-01,2.934586286478030992e+00,-2.396933190134861724e-02,1.805665113520947551e-01,-9.855650958008461276e-03,-1.327825254735885002e-02,6.958603042997168163e-03,1.063319651335194183e-04,-3.000023511215498678e-02,-9.475691356006933630e-03
-2.086085354314658691e+00,1.415708874186434985e+00,2.019679540456729636e-02,-6.424848701053209599e-01,1.153217075301335263e-02,2.265176519163766833e-02,-1.608427584106508768e-02,-1.080732013690222093e-02,1.093423358234135723e-02,1.598306538390950257e-02
2.541406128789757135e-01,2.736300184622100229e+00,1.370624417522752977e-02,-4.805417091850817668e-01,1.431752139512756233e-02,1.135800972539066124e-02,-1.511948042496384648e-02,-1.477855960752557166e-02,1.912192591441350814e-02,1.985611059493091850e-03
-7.606285298860393507e-02,-1.514736093252753601e+00,1.596134306460417554e-02,-4.712652054923932576e-01,9.815490975483801006e-03,2.024688838182132217e-02,-7.976922821207878614e-03,-3.659243275300518017e-03,1.380375848481382381e-02,2.801808226721784825e-03
-4.793456107074579586e-01,-1.965307740185230356e+00,1.082346328131755797e-03,5.630311483188223942e-01,-6.005160615448121991e-03,-1.146304246988051438e-02,1.455858740377476493e-02,9.588757452107164042e-03,2.505529300118878797e-03,-4.927635820820243026e-03
-7.887842352034564186e-01,-1.375462542974077218e+00,-1.255805780422043078e-02,4.961757826208789690e-01,-7.257752588741062105e-03,-1.830367346170801157e-02,1.658662543371332981e-02,4.933832272640142208e-03,-8.048912856623548218e-03,-3.497350923010675468e-03
1.097048807580485869e-01,3.042348227402790428e+00,-1.439998994419476597e-02,4.702566279241215952e-01,-7.679386423760412028e-03,-1.120212899812748561e-02,1.163244095241345102e-02,5.200253988450174308e-03,-2.031962347109196251e-02,-2.679173509492612567e-03
6.946403485292836910e-01,-1.172170890263421805e+00,-1.317826324923204034e-02,2.497934000443521319e-01,-1.168760144038001603e-02,-9.585455077812402025e-03,1.137952288766568704e-02,7.824202010641680832e-03,-1.169413094415083787e-02,-8.630416721628808921e-03
-7.197614717491847003e-01,-1.918077091009150914e+00,2.284052841704651421e-02,-5.542602821482939257e-01,1.203008373067481970e-02,2.151085308244221617e-02,-1.023791098043730537e-02,-4.286795220226884834e-03,1.271080681126771084e-02,3.640590583500248091e-03
-7.873826528975861327e-01,-1.959433404727699113e+00,1.513441254645074216e-02,-5.822761220323862119e-01,1.183143801614211857e-02,1.872985112721565343e-02,-8.194290672911129503e-03,-2.627921222757415021e-03,7.393120245962313437e-03,1.017954928705296601e-02
3.914732938719809874e-01,-1.244359836076833536e+00,-4.863079412330374024e-03,-4.676611743295925883e-01,8.782357027111442616e-03,5.731724108796713499e-03,-5.873059650469360585e-03,-2.071592688351945460e-03,-3.594903554015719573e-03,-3.476126752578176165e-04
-2.800460904231877324e-01,-2.040608114470245482e+00,1.308914872416060658e-02,-1.126758147172506053e-01,4.591164402272737699e-03,1.200317590446114448e-02,-3.177695645168555211e-03,1.943051566839756883e-03,8.401559029892272101e-03,-1.352632980986330892e-03
-9.036117142216252285e-01,-1.923525530176545040e+00,2.285127826978182800e-02,-4.776568225133920320e-01,1.132899967429187339e-02,2.157891822684808447e-02,-7.296293698615213992e-03,-6.755257283476874541e-04,8.013511125757101852e-03,8.984741338431830385e-03
-2.195483803512099819e+00,-5.857315046917939416e-02,-1.145583072372167999e-02,7.561317152551173537e-01,-6.435127606328382155e-03,-2.166136796945247051e-02,1.320817243430566848e-02,2.627524846041701112e-03,3.709931502002483499e-03,-8.730181660569708360e-03
-5.799293638175710974e-01,-1.975441980632536065e+00,1.820715159465878530e-02,-5.520064527819256162e-01,1.225187665763704387e-02,2.277608255756880667e-02,-8.823512636601551357e-03,-2.193530583761222480e-03,9.382650451656756457e-03,9.329255095948662049e-03
-7.861419366623421112e-01,-8.251956603447484495e-01,4.096135926471583533e-02,-5.365826268122355636e-01,1.590312023195169025e-02,2.663362409334532610e-02,-1.279547521222444695e-02,-1.110633166317442390e-02,2.669129817143397684e-02,3.886608202051410055e-03
-1.390227776470960401e-02,-2.038663858318791267e+00,9.403983904358622151e-03,5.439800690710626663e-01,-5.938834361470579637e-03,-1.430897014497108967e-02,1.174105780308139224e-02,-8.690193624488022628e-04,1.670905209143331779e-02,-9.334522859335935355e-03
2.062262067113137753e+00,-1.467576504489737754e+00,-9.763943703852223654e-03,2.248597158105378468e-01,-6.730609047261221223e-03,-8.309372134508136165e-03,1.252671157458034451e-02,8.352985730372113754e-03,-9.827094832012455219e-04,-1.473570926093155722e-02
2.011837692818565948e+00,-1.512027356269483702e+00,2.506046667246551035e-03,-2.104627631984583580e-01,-2.003704477944560913e-04,1.221452012315975451e-02,-3.472525490732120482e-03,3.761872312272870195e-03,3.334842715438005034e-03,-6.846975293875170662e-03
-6.500726581950682093e-01,-1.966190780422679252e+00,4.842586466555037078e-03,-2.544446916924329449e-01,6.186746720075615366e-03,9.872926343530494600e-03,-1.221741086587578183e-03,2.000462982838416282e-03,2.418128551204172874e-03,3.735487352954217077e-03
2.186208375346581079e+00,3.035128516206270888e+00,-1.751613144803268463e-02,6.602348159199952771e-02,1.230578493211832020e-03,-5.349815619935749389e-03,4.230563308223706659e-03,-6.230743121186699957e-03,-1.244875033404600762e-02,-1.092656690880917415e-02
1.708627715155195126e-01,-1.689536120892837223e+00,-1.122077592721728440e-03,1.017713824187237437e-01,-3.888219399861121695e-03,-3.954624609322769657e-03,9.956970957611010337e-03,1.800986851078850703e-03,-7.906921210091861357e-04,-7.690844443073712768e-03
5.159120710153729528e-01,-1.177286030735162692e+00,-4.331177373995846736e-03,-2.446338520372381628e-02,-1.390356457418400610e-03,-1.117674492534109776e-03,2.660074118323123120e-03,1.667728659503122518e-03,-8.344193326099823976e-04,-8.450140696243016447e-03
-2.067976731723387029e+00,1.894827160607151506e-01,2.150265524049779428e-02,-2.359870527683376740e-01,9.917942328636823388e-03,1.027616065590655943e-02,-7.706693297519642306e-03,-3.777923270627821239e-03,1.827492579245446752e-02,1.022251764207052563e-02
-2.107410451832719023e+00,-4.027305707188260087e-01,1.281824871966515469e-02,-3.027255762233064806e-01,5.781020207755990792e-03,1.023930551294082759e-02,-4.793405873314340697e-03,-8.618488046086003607e-05,6.718412818682148110e-03,7.831135008317622118e-03
-1.825890202835678044e+00,-7.780750672765202047e-01,2.380756963238942966e-02,-4.456922527668542022e-01,1.250023651091689350e-02,2.306243403685018928e-02,-1.196691947545236792e-02,-3.999616702290882675e-04,1.236967452579453008e-02,9.627410789052544965e-03
-2.131469300492866203e+00,1.283259121403979020e+00,-1.673690681291047089e-02,8.857851979288529076e-01,-9.660296383478695487e-03,-2.098146587645711644e-02,1.164705191002263218e-02,6.996908984627441680e-03,-3.771985618866414980e-03,-3.847006646284937929e-03
-1.768493106414295912e+00,-8.010889181311102725e-01,1.938005868950189170e-02,1.373290219139026991e-01,6.188964158385127853e-03,3.161202900733359536e-03,-7.242751582905481225e-03,-1.049920900063342627e-03,2.222289482628490159e-02,4.614091025501262412e-03
-9.989039018169707518e-01,1.574116156406778488e+00,-1.550080335644604679e-02,-3.037409713630796759e-02,-1.330694577514474064e-04,-1.328683423952222407e-02,-5.011223721895863813e-03,4.404318090144021536e-04,-8.665115513276869935e-03,4.408415840549809173e-03
1.415795997798687589e+00,3.242460921978069344e+00,-1.773926564275463136e-02,5.717156852618262425e-02,-1.084896590884373499e-02,2.614765561534983240e-04,7.815700160608476249e-03,-4.774446420480572134e-03,-1.347791480712238685e-02,-1.208198121944011744e-02
-1.906626374316550132e-01,-1.922881042659104311e+00,1.045973256149848769e-02,-4.807505328746438100e-01,9.016677504393588380e-03,1.434333399732611210e-02,-6.225790357808388964e-03,-2.898071524828477880e-03,-3.312849840235584757e-03,8.442875440906688622e-03
1.594287338110960350e+00,2.870121248173637341e+00,-1.344962745131959847e-02,-1.255741223610790658e-01,-3.153388532336615785e-03,-3.729637128674996929e-03,4.330957988357268286e-04,4.186478139027449696e-05,-9.625481822327624365e-03,-1.217013833315463804e-02
2.196212109140971147e-01,2.654641748133658830e+00,-1.732938684874324453e-02,5.483250642581945916e-02,-4.000752624811997060e-04,-2.108969303843587911e-03,1.668217025875955509e-03,-2.831744324458151940e-03,-1.466738244883477801e-02,-4.156335546390998135e-03
-1.718809200535296178e+00,4.305028731265108655e-01,2.594613483429227679e-02,-5.051376235271560766e-01,9.468775457411312407e-03,2.457861228870900083e-02,-1.435715064356967580e-02,-4.757118406549087214e-03,2.361202681322671984e-02,1.183826975716223938e-02
-4.216634316807655880e-01,2.679957676493716079e+00,-1.106030624952219349e-02,-8.266337842717363937e-01,1.225056144358831547e-02,8.543536299742858151e-03,-1.102520414450784692e-02,-9.375000817990619337e-03,-9.685852299466304188e-03,1.459898489828486551e-02
1.999563862004877679e+00,-1.523544640816088869e+00,-2.384011474866571528e-03,-1.401950207166410833e-01,-1.342525639644598368e-03,8.581602250069894286e-03,7.249389262347653330e-03,7.515695836239354860e-03,-1.317433635700634292e-03,-1.047320301384505568e-02
3.117508445844507925e+00,2.114978051009528404e+00,-3.485278454149892680e-03,-2.668130736955878421e-02,-3.524423992357757218e-03,-1.239325409907883133e-03,1.121624198356378950e-04,-1.444621316959854296e-03,1.833483671532800188e-03,-2.034886043190146931e-02
1.399131682913957064e+00,-1.591006807170908921e+00,-7.166932906804215908e-04,1.300571066711471713e-01,-2.786091602723455435e-03,-1.093748480707205234e-03,6.161290526610223132e-03,1.315528974821136843e-03,-6.278133653759517853e-03,-5.581430463402258478e-03
1.279831499278682727e-01,-1.338506895790889217e+00,-9.506621274884989592e-03,7.903631372411438205e-01,-1.112571293985381918e-02,-1.995249943537187598e-02,1.919121110742253236e-02,8.649056809694449094e-03,7.653203159241946801e-05,-1.385408976257740225e-02
6.208488122476579774e-01,3.120807587972188379e+00,-6.794490075924093653e-03,-1.581768160341778529e-01,-1.279088734266943528e-03,3.356156691495131017e-03,-2.556976076208711951e-03,-2.775544987658244700e-03,-1.383408944222672479e-02,2.831999270346192456e-04
-4.615723841369910874e-01,2.485382263044577211e+00,-2.671901616795503004e-02,2.392089872203809198e-01,-1.005947336133759806e-02,-1.428649691279212930e-02,1.033165315338443677e-02,1.989126751972117302e-03,-2.662516584531095243e-02,-3.278961488695773460e-03
-1.959748041642707328e+00,-4.646329768649956060e-01,1.850992844386813163e-03,9.756336367423901201e-02,2.409126238656269375e-03,-7.087097321946796147e-03,4.169665103635343713e-04,-1.720121624320634923e-04,8.097732886021835608e-03,2.187489995268050193e-03
5.714704987712809769e-01,2.842348099455673349e+00,-2.153238573640517406e-02,-4.553883596735706640e-01,1.618515307046888840e-03,-2.048340041841876374e-03,-6.784245533422765539e-03,-1.276067865880706545e-02,-1.913666659710364440e-02,1.795675169525357559e-03
3.058451030175873830e-01,-1.729474288977632890e+00,-2.070775297763415013e-02,1.093444342882202491e+00,-1.962520534188040566e-02,-2.841878720224822602e-02,3.016903164836781323e-02,1.570803359785912304e-02,-9.019124031684571524e-03,-1.429439024619184352e-02
-2.089136430014464363e+00,-1.434053938918818660e-01,-1.687300545869769436e-02,1.495303258896525378e+00,-1.729268628571316996e-02,-4.172292116256229311e-02,2.790367613665175467e-02,8.250465781516513192e-03,-4.519444438911500959e-03,-9.668086464166463292e-03
-6.228232708892719183e-01,-1.217143716479335724e+00,2.609829038211071775e-02,-1.265183589081575022e+00,2.245728333525997059e-02,4.130778798895237691e-02,-3.451117387624743488e-02,-1.453424297079994147e-02,1.424410794059921201e-02,1.512641633802227006e-02
-4.103429724399354495e-01,-1.898450066489657972e+00,-3.569003572310089356e-03,1.258442041518674226e-01,-6.373652637207960492e-04,-7.212743297063150746e-03,9.688161878668440780e-03,1.231857595812974743e-03,-4.818864072616751114e-03,-1.269511921979665650e-03
-6.875261755879231718e-01,-1.126989374215226380e+00,-2.681987015369428212e-03,1.787395195419815286e-01,-2.527561786054892401e-03,-5.232409891814624250e-03,3.996903962005085402e-03,2.783671131100281387e-03,-2.196064682092580510e-04,-6.722215419092769737e-04
-2.012270086744166964e+00,-5.768479662343254377e-01,8.315699820441236831e-03,-5.933382863716864242e-02,4.906285860931426657e-03,4.777793477184644894e-03,-6.842882655228449407e-04,2.577563970296979645e-03,1.074943593254708112e-02,5.487392032361870786e-03
-2.184353369688241564e+00,2.748274605629347223e-01,-8.776860911688132150e-03,1.262419819695771217e+00,-1.465181312108832651e-02,-2.926952570319640845e-02,2.106521605779600181e-02,6.164897336337373662e-03,5.073487049627322873e-03,-4.585709604230905206e-03
-7.896564730450267300e-01,2.409043400919468336e+00,-2.170387446887424299e-02,4.995353883238753956e-01,-1.142853974427221822e-02,-2.495059853420352608e-02,8.230684212536112238e-03,3.296824945089479181e-03,-2.129211161312918182e-02,-4.229472264914304648e-03
-7.293683118230351314e-02,-1.908827938144775471e+00,1.246283717493555480e-02,-1.733922005684789547e-01,4.592187491764401081e-03,9.527885800052609058e-03,9.785757282791494177e-04,3.895897219000132861e-03,2.059163928300098388e-04,5.612892404266172156e-03
-1.099388052403001415e-01,2.843104583668565777e+00,-1.543400019153642194e-02,3.047281888577768605e-01,-8.049878468246035590e-03,-1.487958528205901576e-02,9.562610597388533640e-03,2.838742409763863467e-03,-2.928253413820289253e-02,7.412165986012543388e-04
-5.418603137788939872e-01,-1.939066160894189261e+00,7.582931317487853068e-03,-5.581912606234645802e-01,1.248628110633650569e-02,1.582076431004739853e-02,-8.841054741871707395e-03,-5.259215502451349000e-03,-1.205494954099290555e-03,8.684530175037896704e-03
-1.700644222540187878e+00,7.192300724932625122e-02,7.056427219659541089e-03,-4.062742321700180681e-01,8.004628168137876629e-03,9.132526249724890258e-03,-1.216092781437064577e-02,-6.602817798218894169e-03,4.523565876266205654e-03,1.175526231601069400e-02
-1.465074643491944162e+00,-1.289900998336489302e+00,-1.949516509207843001e-02,1.336990913372293255e+00,-1.553567763880786545e-02,-4.107873717785374967e-02,3.081329557051310300e-02,8.939581863848061055e-03,-5.406114323252375446e-03,-1.088799308976740737e-02
-2.303177308341617380e+00,6.978853308331418592e-01,1.204212272521490781e-02,-6.010300418433784930e-01,1.078552397602298984e-02,2.083590129751145686e-02,-1.868656928237275722e-02,-7.951682249983053202e-03,5.596547365063993251e-03,1.476966799152335669e-02
-1.732682339301202745e+00,-1.283891913293152276e-01,1.755094353547457381e-03,2.478499771588348888e-01,4.414628890387142790e-05,-5.789645247180490867e-03,-2.595383731457956422e-04,2.825675910942550273e-03,8.876139548751351555e-03,7.231418615328790399e-03
