9.451504149784033526e-01,6.424718203842313402e-01,5.641796172696965372e-03,1.170819895006216388e-02,-1.682515639016908537e-02,1.232810962849457265e-02,-1.091297144834139227e-03,1.353414617086757046e-02,-6.281908869879712642e-03,-1.361600509582768515e-01
1.264502523691226621e+00,5.512739652764265808e-01,-3.912760536248940588e-03,-4.920771183469089746e-03,5.259989055520150614e-04,-1.242901725350219894e-02,9.136596443295289666e-03,-5.605764968523582574e-03,1.970441639341624293e-02,-3.133071483106432686e-01
1.023949877933006070e+00,-2.349951587864310909e+00,4.508729714690665538e-03,2.707533664601025937e-03,-4.253511504977783297e-03,-1.981612829140018579e-03,-2.763297335521077563e-03,2.486562847075232327e-03,-1.336659660599342180e-02,2.992737711190707195e-01
-3.200353501305847281e+00,-2.287011466393285841e-01,-1.036956941462252677e-03,2.821536070372673323e-03,1.339307041185240285e-02,1.367928285792625182e-02,-1.306465275837402629e-02,1.459046342233704871e-02,-7.371769954492447124e-03,1.100194146185645844e-01
1.223485484162710080e+00,-2.371680617115476064e+00,1.982821771048289515e-03,-9.436202425108211958e-03,-4.280221473280318434e-04,-2.002314040649622734e-02,4.442095332765710891e-03,-1.464516125563603346e-02,1.487785522116372161e-02,-2.361886763787541255e-01
3.531936853418722877e-01,-2.730596871524439528e+00,4.191446827514163677e-03,-4.227110365404759471e-03,-2.091744047661638073e-03,-2.248299491933115901e-02,5.337227987821414887e-03,-1.589550262643802184e-02,1.829928319045288215e-02,-5.084471843293068005e-01
2.025652666929467216e+00,7.429489638584768629e-02,5.252336922305330877e-03,-3.372977174435989184e-03,-3.768520486559439470e-03,-1.465275622156067895e-02,7.493235536285371146e-03,-7.918260065580023932e-03,1.599046736548425870e-02,-1.722087698154504409e-01
1.956340448737873050e+00,2.600729963232654707e-01,-2.945299233975815032e-03,-2.960581040877867387e-03,1.934509394274496613e-02,3.395518900696487680e-02,-1.347983376184904748e-02,1.594997430360686405e-02,-1.182248018187144999e-02,1.055395145598148066e+00
1.613846020129378944e+00,-5.849045546219692193e-01,5.686826640048507978e-03,7.851034850466370729e-03,-9.343368023921910792e-03,-8.843537050288442086e-03,5.693006606791069235e-03,-9.052644175975156637e-03,9.985174153287196611e-03,-2.955246753512275615e-01
4.171002266892145371e-01,-2.027857993596222208e+00,1.042559078659524401e-02,2.840179420917820531e-03,-2.975379952210848583e-03,-6.333393106267040835e-03,-7.697240513909586052e-03,-2.937794605040839994e-03,-3.944898860850922298e-03,-1.053267974126757406e-01
1.394561888601932642e+00,5.025083869170767631e-02,-3.334368263589207199e-03,-7.964757324108871078e-03,1.562856593049626042e-02,2.377592780890757859e-04,3.546647564972239125e-03,-2.904764897717849494e-03,7.540407930203161732e-03,2.271654750405810441e-01
1.836558701316212128e+00,7.170430480507732351e-01,1.642028170988139250e-03,-7.023530917485202446e-03,-8.592073755634876270e-03,-1.162153807427889970e-02,6.765714865478413692e-03,-2.685977407382300619e-03,9.214072138339485935e-03,-3.034728135265583604e-01
1.408644360658680705e+00,2.086050851811765416e-01,-3.817625615447229042e-03,-3.157336231600121196e-03,4.044464157886302341e-03,8.515928323198222391e-03,5.339166997258216335e-03,3.040217430152793599e-03,9.340386016680468639e-04,2.871954514124244184e-01
9.089517046639971065e-01,-9.374901551628356255e-02,5.097617146918259276e-03,1.213456137260229481e-02,-2.226249536852382971e-02,-1.155877683708401299e-02,4.396877560100362348e-03,-1.351687813437263061e-02,1.654164219511128093e-03,-4.215759728123765204e-01
-2.711887173170997034e+00,9.796660186854706520e-01,-1.049588087979255215e-02,4.888087736745204068e-03,8.516503935899720490e-04,-1.021411883228973833e-02,1.341672877313813614e-02,1.099882736604571726e-02,1.528131756083819445e-02,-7.460469217838454625e-01
-2.623365416124489702e+00,-2.069889454869025425e+00,-5.165469678800658701e-03,2.907213655105832066e-03,1.112674112042007918e-02,3.893302925977134427e-02,-5.985747247501845003e-03,1.423996281629497096e-02,-2.310841339287240601e-02,9.919930108504865229e-01
9.460771615394995004e-01,8.942107593272966559e-01,-8.678368218198862297e-03,1.489304966708303139e-03,1.831064998143302341e-02,1.893427026796290144e-02,-3.825476200162533646e-03,7.692051289401941744e-03,-5.845563810919666287e-03,5.354496526305110304e-01
1.796276690792081965e+00,1.002454616075388216e+00,5.427940438008176625e-03,-5.227796753953517506e-03,-8.032808076974436162e-04,-9.357352278738548940e-03,9.507073465610256513e-03,-2.055328983743791652e-03,1.065820937712507431e-02,-1.241247989646434291e-01
-1.783019330108952749e+00,-2.446840494387473086e+00,-7.774929712470022083e-03,2.670006898579918748e-03,1.949168841111443770e-03,-3.966315317866143768e-03,-3.233402726946221772e-03,-1.872603807404805802e-03,8.289984573133912099e-04,-2.299506072122758926e-02
7.382894433678791613e-01,-1.887668433539963608e+00,1.209379271953801849e-02,9.591855529987541526e-03,-1.874967684332946860e-02,-2.746476175589872629e-02,9.501896036756444369e-03,-1.126402513178878170e-02,1.295870555066622361e-02,-8.969094948942706313e-01
-1.132739018405384268e+00,-2.955590748181513572e+00,-4.552571654420800584e-03,-7.163755831258710252e-03,4.593686631902110101e-03,-1.135849998867542732e-02,3.261921271534781730e-03,-1.480201730053099657e-02,1.206662120175431945e-02,-4.206617454065893491e-01
-1.239241955282775143e+00,-2.167296757590439160e+00,-7.238140817611843358e-03,-2.497829895199620009e-02,1.422616220255894584e-02,-9.825234539149112906e-03,2.372481890647475111e-03,-1.929147721873544427e-03,1.341352833635563006e-02,-1.149729667923656551e-01
-7.418483760290730533e-01,-3.000029841967301270e+00,2.814258521083190523e-03,-7.673214762220896892e-03,-4.853536170149833767e-03,-1.993074342571071397e-02,7.976419657400628943e-03,-1.747787274148043107e-02,1.428026698570401820e-02,-6.258103154653773537e-01
1.526746257595215095e+00,-1.426635384064564860e-01,8.127934594816822386e-03,6.981767449106113244e-03,1.064004573408609128e-03,1.801286005931993298e-02,-1.560175927910414234e-02,1.307597114196548324e-02,-1.777022653461412735e-02,7.861791153999977411e-01
-2.975446329202954932e+00,-9.004967806837714528e-02,-1.311395336589703253e-02,5.313943039281662784e-03,1.450946481361318000e-02,2.575310298556278410e-02,-1.087491553585973048e-02,1.902125601224432735e-02,-1.774283707577534869e-02,5.176463433450729790e-01
1.099780875638433741e+00,-2.491848195480300010e+00,1.161746241799702616e-02,1.853236334339799195e-03,-1.250948544748676367e-02,-2.106584163890984698e-02,-3.885486808568794012e-03,-8.581634130638039759e-03,6.508942515533707937e-03,-4.653635381542923222e-01
-4.547759214715554887e-01,-2.554928494830272179e+00,-4.788993212606184463e-03,-1.189706469105787645e-03,7.877570003415140104e-03,9.563182309610871595e-03,-7.188127767025524577e-03,3.532101894091738310e-03,-1.874413974364226576e-02,2.525426724658745847e-01
-1.188631389954809991e+00,-2.563382108675845927e+00,-5.028010432966219592e-03,-6.348258045314053577e-03,1.246785206290033400e-02,1.514210509863286869e-02,-8.643628267241573043e-03,5.189641439467948189e-03,-1.319840477442713912e-02,3.148347115289950593e-01
1.866175389827065656e+00,-6.256909350449412210e-01,1.288639637641244770e-02,2.551501748465681216e-03,-1.153527745866538348e-02,-1.850096525128008124e-02,3.221904209116232404e-03,-2.874781108907215575e-03,1.297567594814447167e-02,-3.492349057029121018e-01
-2.897456242964814965e+00,7.450794450942409552e-01,-1.099604878095886661e-02,4.665300365397551455e-03,3.748129712972812083e-03,-4.607648418699996327e-03,8.590765466171719489e-03,5.104031631922200524e-03,7.835064713056219196e-03,-6.311889518643138963e-01
-3.654445333711496269e-01,-2.308065371337282290e+00,2.585879641617347055e-03,-6.743482114333095370e-03,-4.311923633810617329e-03,-2.005818801482006294e-02,8.400582600377862197e-03,-1.320145252471027417e-02,1.926667135893808322e-02,-5.352054650907881461e-01
2.021055112578640234e+00,-4.305783726008511336e-01,1.767986479855749790e-02,6.327763593794130323e-03,-2.151902593729285162e-02,-1.988611712493630959e-02,2.828036838770430633e-03,-7.731049505896497691e-03,6.318160910230028252e-03,-5.262691170760086523e-01
-2.959422290814667011e+00,2.539620217633379862e-01,-8.039565425656893666e-03,-4.363762987172102939e-03,1.649231174062740918e-02,2.577650400636685019e-02,-1.962184600655386343e-02,1.564357842512197061e-02,-9.889526676080135498e-03,6.186342072553313587e-01
-1.425562595803704813e+00,-2.592206589133724481e+00,-5.553353467921870110e-03,-8.092796459755274840e-03,1.006409406107267729e-02,8.199495602388274032e-03,-7.839750623464290108e-03,-1.352241963040043231e-03,-6.487391419422753810e-03,2.464268583798155943e-01
-1.524453480437797159e+00,-2.784821293439586398e+00,4.867746859245672929e-05,-2.123809575424000923e-03,2.701209102993644418e-03,-7.830981613549777703e-03,5.257969919296584527e-04,-7.134636208590300170e-03,6.967515960551874665e-03,-3.150217675995999889e-01
4.017159455709217175e-01,-2.333671602471273587e+00,5.779630032222975167e-03,6.790845969399716964e-03,-3.389685306961428418e-03,-3.641689815812914656e-03,5.816150074740341486e-03,2.474895856069591910e-03,-6.392742709916365146e-03,1.065859345506916384e-01
1.830784042719426408e+00,7.072837646480636398e-01,8.744258984195065268e-03,3.610186786821022870e-03,-8.014365052508919812e-03,-1.864529486288695262e-02,4.852012451012410743e-03,-1.022086301396669950e-02,2.043082290579789628e-02,-3.669713379261896335e-01
-7.894269874427493061e-01,-2.523161415006519359e+00,2.256177813421579928e-03,-2.825229750647490629e-03,6.662310039100543396e-04,-4.704400073449378598e-03,5.456135055730653577e-03,-6.509600880122320445e-03,2.236350384896384526e-03,-2.216369490809360632e-01
1.679970172723543653e+00,-8.612784232572522347e-01,1.469864540037727103e-02,1.054172621925259651e-02,-1.806809531279152115e-02,-1.274109151093163333e-02,2.856036141832916236e-03,-5.858466376524296658e-03,-4.015939474660676703e-03,-2.407830815908854061e-01
6.707537278185973229e-01,-2.729780679506414565e+00,2.452081561613793717e-03,-5.159770961390627853e-04,-2.721251827899687226e-03,-3.019621027274567264e-03,-3.173803815345405122e-03,-2.200697309934432876e-03,-1.875801880272397800e-03,-2.393835957851114804e-03
1.598879917439167020e+00,-1.165128395232504083e-01,1.792466747597419585e-02,1.499218769205598080e-02,-1.391100972339475231e-02,-1.662771115493652876e-02,4.898045594904535532e-03,-1.096540436109243524e-02,5.774026137038675358e-03,-5.180481559516995071e-01
5.544858827876956164e-01,-2.152096926201042759e+00,1.073018261864851740e-02,-7.683784076302718410e-03,3.046255819113066754e-05,-2.759759576128889211e-02,1.269366089773161024e-02,-1.051951025867909131e-02,2.563940745776345856e-02,-6.261377683149215168e-01
-9.823263682518383888e-01,-2.491977949943794624e+00,1.925989170220911064e-03,-2.881092192965267057e-03,-1.296418826276714287e-03,-9.649963749180034966e-03,3.993694190508805669e-03,-6.045742088608105878e-03,-1.771514823391104505e-04,-3.541602508755085088e-01
-2.863194462752472802e+00,9.001009993341719806e-01,-6.038162293542755771e-03,-2.082412913315668385e-03,1.147343235160382287e-02,1.122660233253327047e-02,-3.335682036968760922e-03,1.734461602831297716e-02,-6.621477816847989167e-03,-8.228158485910480602e-02
1.320323457827879743e+00,-2.347808460457929236e+00,9.500846995787584626e-03,-5.441146789256869065e-03,-7.521378689722173910e-03,-2.334556465434432099e-02,-1.111316460602092271e-04,-1.344476019469157194e-02,1.339112503084903712e-02,-4.623845720684360838e-01
-2.897746064995929682e+00,7.348298864579029255e-01,-9.470465833189700353e-03,8.185679602139292813e-03,1.701918484667309939e-03,-6.160252122615120056e-03,4.816923203311260920e-03,4.896837225594715022e-03,4.626993788659879842e-03,-5.745433720309142123e-01
1.906161981799459060e-01,-2.922972084497772460e+00,-2.668607886642676303e-03,6.132739504427490995e-03,-9.171543456023906887e-03,-1.443157609869680919e-02,3.191765044812146235e-03,-1.457927548885213850e-02,1.076595051172617515e-02,-5.267937134044989866e-01
1.230485139402511585e+00,-2.098695809201638340e+00,6.509421567808581013e-03,3.132243897455483025e-04,-1.101428641656457610e-02,-1.387676393791460738e-02,5.286483784139258540e-03,-9.680404374372893889e-03,4.584171318712993229e-03,-2.925899938883957940e-01
1.185120894476776821e+00,9.923132364686738649e-01,-1.043754466305555836e-02,-1.678841071632320228e-03,1.163360015530563382e-02,1.573982715301154925e-02,-6.779978650022239900e-03,4.924305343539523566e-03,-4.769918448255014432e-03,6.467307198986465000e-01
1.136799831485821199e+00,-2.095388946812828390e+00,-9.302915575975831408e-03,-5.686596880424976339e-03,1.705430292737256104e-02,3.020765542339397605e-02,-1.603382374208319958e-02,6.984756059873267753e-03,-2.269593598759118980e-02,1.133860382222968699e+00
-4.269037487723176261e-01,-2.357630182020674869e+00,2.196718966229896722e-03,-4.172622920664737986e-03,-1.163824604588990785e-03,-2.066932259226055349e-02,7.097328184046354516e-03,-6.819946602105895865e-03,1.829309801056682241e-02,-6.044683589162266335e-01
1.812255261457007327e+00,-1.237326439002844891e+00,1.224477677616653271e-02,9.671155418059292769e-04,-1.316859466987255201e-02,-2.149526837475499927e-02,6.773031409272510517e-03,-7.370554518795796768e-03,1.144217649674584766e-02,-4.614926045316217751e-01
-1.479065234670746465e+00,-2.116582576120998205e+00,-4.563925387397098701e-04,9.680630375434448251e-03,-7.068876199670046101e-04,9.693654641946332362e-03,-5.228618038794501446e-03,1.978423092410226593e-03,-2.524967655332661758e-03,-3.010106992903704981e-02
-2.914802762291012872e+00,-1.433468817262232742e+00,-4.857618548379460943e-03,3.877062884356165251e-03,4.102150634632574511e-04,3.152292623681221366e-03,3.465979569598841292e-03,1.921167299599383163e-03,9.378453627412845772e-04,-1.857026794299811157e-02
1.321453924873849273e+00,-1.395347628054801614e+00,1.364984014126673258e-02,1.248902531062145646e-02,-1.407878197009711230e-02,-1.620699860974308265e-02,7.505888898012551963e-03,-1.306346459321374234e-02,1.255214316975522895e-02,-4.843093075365814126e-01
1.825371500491110188e+00,-1.031928035450618619e+00,1.815113640847907522e-02,1.494305953171477103e-03,-1.860829651782402311e-02,-3.229719086307138859e-02,1.010089367437177338e-02,-1.303059110219702624e-02,1.992205783647161416e-02,-7.859867787350183210e-01
-2.878301517654201280e+00,-4.659803221709082899e-01,-1.077680941369034071e-02,4.850936620703566807e-03,3.340519558702879227e-03,1.826649729590183908e-03,7.863962315522842611e-03,-4.122116308564397445e-03,8.813085457337247949e-03,-2.610109791562734149e-01
-2.848879551591174231e+00,-3.481133518732121290e-01,-9.833985265180473015e-03,7.972525135217152850e-03,7.021397205540515565e-03,2.193603387766810200e-02,-5.466928118875513838e-03,7.861437275380411815e-03,-5.796808360397805865e-03,1.163435227992992843e-01
-9.542556947627293257e-03,-2.539630334941723966e+00,-6.000951054660320569e-03,-5.288915787298863191e-03,1.683189841147199328e-02,3.412209638855595584e-02,-8.712128508084370990e-03,1.150281625695775273e-02,-2.900707346682279350e-02,1.194195955202899340e+00
8.342294706161798024e-01,-2.124277481987896454e+00,-8.570571512515671314e-03,-6.195609668218533816e-03,2.307741144114659054e-02,2.887804808106443633e-02,-1.548403266884360030e-02,1.134142963528785367e-02,-2.817967414166475462e-02,1.385345297189898517e+00
2.107742882337022117e+00,-6.461486340965861830e-01,3.551924052773827549e-03,3.877652660229578569e-03,-5.961379404062078224e-04,1.912984994932334995e-02,-1.535068219352771733e-02,1.322830516128255252e-02,-2.583156862115661839e-02,8.559559270753490656e-01
-2.754299739571786532e+00,-7.339928989816141280e-01,-2.085366763251174024e-03,5.090371752588339523e-03,-7.247611494981338193e-03,-9.921994599025742156e-03,1.633923681321429108e-02,1.167142025091900785e-02,8.498768696568938241e-03,-9.154153684000042590e-01
1.238988715505021876e+00,-2.915850409121237274e-01,1.463611913657236752e-02,-4.970486217688105043e-03,9.928230743451640222e-04,-2.238595501549633590e-02,2.399844380867328930e-03,-1.074377720171147688e-02,1.424428325724313299e-02,-3.485015721731365423e-01
2.004634743611469982e+00,-1.509929813430497814e-01,2.936482724999171182e-03,-6.279024828264529248e-03,4.072201356724113042e-03,5.898426380782488890e-03,-2.970707063764935554e-03,6.504932932368720153e-03,2.581810596593939102e-03,2.851090721058754940e-01
-7.724306281600821222e-01,-2.219975083355366419e+00,7.876826157454314744e-04,2.344471939469684220e-03,-3.261940934338684178e-03,-1.366550986361590031e-02,-4.972568037447534783e-03,-8.244233739996373322e-03,-4.895602598333775521e-03,-3.506935747543711290e-01
-7.757957351746921359e-01,-2.345501937813161852e+00,5.577624034171863032e-03,-2.029467728363272550e-03,3.584707322901083820e-04,-1.381863917198586020e-02,-2.017429002210710184e-03,-6.832623162033333274e-03,5.895784759083673790e-03,-3.746776802733119971e-01
