3.047432553861990634e+00,7.624111936406132717e-01,4.018184780423138605e-03,1.362409098419926044e-02,-6.707015996142255687e-04,4.791963464207606993e-01,-9.200295999336732117e-03,-5.967309822544572886e-03,1.286362448970006234e-02,-1.065608887691903497e-02
2.522089332439086395e-01,2.475243294572031516e+00,-3.161701123325191473e-03,-3.149260446715827170e-03,3.383052696079233423e-03,-3.395733830694162569e-01,8.896100597661257825e-03,-2.956413790766611663e-03,-7.570054925826115097e-03,-2.050334934853331043e-03
2.287217684780873395e+00,1.152611528371938920e+00,1.751131290213614813e-03,1.220430347849761447e-02,-5.092806268849890336e-03,4.575827328580702735e-01,-2.590846836092577932e-03,-5.659842171609428055e-03,1.965066562391644400e-02,-1.368498063989624994e-02
-1.471949637655622256e+00,-4.344768329877254920e-01,-4.585829523269229629e-04,-3.135790472973821411e-03,-6.007215534408449562e-03,9.478834812962466660e-02,-1.296534409627080747e-03,4.627420799183171174e-03,4.310329205593413501e-06,3.776766572279991602e-03
-1.739925423938352589e+00,-3.274258554684715272e-01,-1.752100141174392847e-03,-6.202267174752390533e-03,-1.505897160777935201e-03,2.963523437406466454e-02,-1.439236243480628008e-03,5.248125689177951872e-03,2.398637259696671624e-03,3.011030654923460559e-03
-1.699600882958140824e+00,-8.751648239793796691e-02,-1.727527774405811581e-03,-4.841119536280154463e-03,-8.869003311989809291e-05,6.800594526052486377e-04,2.430781256559988446e-03,3.569417032810365611e-03,2.384924295556193306e-03,5.930649592756839783e-05
2.793273406261451708e+00,1.594232390845363723e+00,2.072863906658161184e-03,7.402448718929133947e-03,8.867396640269125524e-03,-3.559702583946848520e-02,-8.356385350771274034e-03,-7.165131426945336654e-03,1.024208449135489106e-02,-1.162027955776411339e-02
-9.042380697141129131e-01,-1.122943275989563894e+00,1.029162977914056636e-02,-3.886663083358245924e-03,-3.204167202629578867e-03,-3.669426919366698681e-02,-5.939228249286387928e-03,4.977261640704508730e-03,-5.556194749016810791e-03,7.990420425466812637e-03
-2.261842159345753167e+00,4.904281070097631368e-01,4.120834146347557639e-03,5.776522031059674878e-04,-3.731822996550880102e-03,5.315147896338597855e-01,-6.886394145606350436e-03,5.933820358382609420e-03,1.493500199943269789e-02,6.148648653881916976e-03
-2.107228229330696756e+00,5.654267663818192124e-01,-5.082036440805617547e-03,-1.112095477754834229e-02,5.000862477835489942e-03,-5.466235427024007665e-01,8.611636134591579839e-03,3.545104921789480994e-03,-1.712252792341120711e-02,1.329173210712193687e-03
-1.801320279634138766e+00,-2.116743812675895564e-01,-1.244865861425919693e-03,1.860363870229133840e-03,-9.507635725224028792e-03,2.087992693629696084e-01,2.001722684131339303e-04,9.022555192911303062e-04,5.032179708842803370e-03,1.537674349368710336e-03
-2.134264326179979854e+00,1.760370458099325131e-01,-3.096091336979533287e-03,4.794159798994770613e-03,-4.262660205541746530e-03,4.966460334877232374e-01,-9.196036548160396729e-04,3.160482993512289847e-03,1.347377415095752512e-02,-1.460557516831082620e-03
-1.130771360737365727e+00,1.794769911665873963e+00,-5.806633060520113507e-03,-2.274257545302304194e-03,-1.070399549649555387e-02,8.826012517243816413e-01,-8.034998270189656899e-03,6.985587819398036968e-03,8.657314670964923534e-03,2.232106847672018363e-02
-1.812985035061325689e+00,-2.581853901879251345e-01,-5.002967977187570969e-03,4.925732066435690656e-03,-7.127233125806438363e-04,3.227300064996161955e-01,7.172792647385399512e-03,1.892029569342283321e-03,1.759473198995380183e-02,-9.280515832324979369e-03
-1.302741986264719154e+00,1.907016818101856526e-01,-1.860590818014883768e-03,-1.105004124246713754e-03,1.641244963160181855e-03,-8.216650092887725632e-02,4.394854151089255812e-03,2.468568389805406681e-03,3.388126411221016425e-03,-1.141955058880359322e-02
-1.306022035505911116e+00,-1.930326680696847319e+00,8.268922288011073055e-03,-2.652023333134086169e-03,-4.578722085841533014e-03,-2.519310303132284434e-01,7.261878692725723394e-03,6.920099841388261015e-03,-1.679471333959314458e-02,8.096261919723041212e-03
-1.461223252253579741e+00,-1.782009505563123986e+00,3.007793201384648465e-03,-1.349320401648618911e-02,2.550549140458293479e-03,-6.066786947794676754e-01,6.566505078587060729e-03,9.672489844498900757e-03,-2.346797704002959173e-02,3.059414069291707672e-03
-1.835160409250501390e+00,-1.983365005163800765e-01,-3.803686430002301694e-04,-3.839075834490602007e-03,-7.881515271901057620e-03,2.165943057798825344e-01,-3.389977948635009702e-03,8.104601193960891958e-04,4.850926256155739177e-03,5.452417971754570242e-03
1.542745972835179336e+00,1.005568153961055922e+00,-6.023723774519619371e-03,-1.481637395978457721e-02,7.001498658688997540e-03,-8.430397872827958272e-01,7.266982532381990878e-03,-2.826524146835578816e-03,-1.819545036555909531e-02,-7.146041969027749213e-03
5.611974052445261041e-01,1.771821077803960032e+00,-3.811026638131983363e-04,-8.286072310144973301e-04,3.745968253534220221e-03,3.609535882687071873e-02,6.098248343983266040e-04,1.611979508479710957e-03,-1.845234936074274367e-03,4.333956444834002886e-04
3.528458675394847699e+00,-1.213645244446825699e-01,2.381364503158822296e-03,3.950730270410903258e-03,6.543487737745157240e-03,-1.571485222304855323e-01,-6.400699038624561160e-03,-9.409573458767908280e-03,1.333248218948737598e-03,-1.536930355798856937e-02
-1.157002699714159144e+00,1.592827312088039626e+00,-3.942458224540312806e-03,7.171569069013311593e-03,-6.045141268554821146e-03,6.379883792618242788e-01,-4.387639804879519406e-03,1.431730551008841834e-03,2.096707924168351306e-02,6.722751134069261669e-04
-1.423696995805570520e+00,1.585791821836900928e+00,1.031741455710232652e-03,2.426079159469059741e-03,4.389305752263058732e-03,3.993142052911593520e-01,-9.926183788019567883e-03,7.390929887233798658e-03,4.796760878624206983e-03,7.257492317851339803e-03
-1.779535053841048597e+00,9.736556099159852096e-01,-4.401421768624095773e-03,-1.486291238558010847e-03,-4.206602028406183913e-03,1.361607944346819310e-01,3.983969186093526405e-03,-3.748303202396295608e-04,4.901618919550869424e-03,-3.407312747022720606e-03
2.632880165720662968e-01,2.482423775361838114e+00,-3.630763500151562920e-03,5.260131044888554167e-03,-2.215442865623968964e-03,5.642420905302056866e-01,-1.291301244130759959e-02,-3.923134658692066165e-03,1.345506953758619090e-02,7.150851673983073947e-03
-1.787337726502345348e+00,9.039713406477523083e-01,-1.107173834544845914e-03,4.993786853759767802e-03,-8.013292145751318984e-03,7.181324143519609571e-01,-6.608807319440461459e-03,2.258998205644918537e-03,1.634937506563066689e-02,7.698982793353077725e-03
9.827538399693338533e-01,1.518373489801272180e+00,2.963105615222184561e-03,1.006819423145637396e-02,-7.686997022683539176e-03,1.168639056738757231e+00,-1.015774813429821608e-02,6.152018004125341111e-04,2.615765498549436213e-02,2.652274582370630490e-03
3.308972840255919312e+00,4.477550737724591556e-01,2.087496004348297213e-04,5.458710699282698017e-03,7.529634026716466172e-03,3.977899577703744582e-01,-1.368383648040564018e-02,-1.338895240401250658e-03,7.445903774938955264e-03,-1.255836048561631904e-02
-2.027034239929234705e+00,-8.367259322520019527e-02,2.958064319783399246e-03,-2.905992818413032260e-03,-4.812204685163357955e-03,1.461960949276095156e-01,-1.305157661061536606e-03,5.634872945789352189e-03,2.769153224309333586e-03,4.630297999793222402e-03
3.076357335322729813e+00,1.874443041140587685e-01,2.821511038553580972e-03,2.452788191429476454e-03,8.609843022796895284e-03,-2.325451016529433979e-01,-7.785210313978385699e-03,-9.428016219250497099e-04,-4.893055166175150350e-03,-9.505881306186809293e-03
2.526538602530321143e+00,1.135019596585605584e+00,2.235880603354563345e-03,6.606058254727811482e-03,-8.755672862803976636e-04,2.505572243138403654e-01,-7.038568258171385567e-03,-6.247468018042502333e-03,3.596532092822208194e-03,-2.930133640713244308e-03
3.320856605784916038e+00,1.295669054567285053e-02,8.374618744221261346e-04,1.237476352707623899e-02,-4.489361136407948177e-03,5.386747367142313836e-02,-1.538958716631896179e-03,-8.165382022995730862e-03,4.170623425810055657e-03,-1.303672479984224405e-02
-7.460840732005227238e-01,1.312759171460985197e+00,-2.408783896782741227e-03,-1.962014924796962306e-03,5.057271262763844005e-04,3.420255679955283012e-01,-4.812237218143011058e-03,3.180549000821808296e-03,1.087426395154896148e-02,4.484124301210035135e-03
2.713267278264466675e+00,9.389759755860337398e-01,1.346837756733085950e-03,-1.294365181917440585e-02,1.569574957629478809e-02,-1.247690521315725443e+00,7.948669541842333375e-03,-7.819058035749575433e-03,-2.328458640071807625e-02,-1.778377693160489506e-02
-1.481658328499094068e+00,-1.740075335366360720e+00,2.205440036493049386e-03,-7.024887654835014830e-03,-2.542104197494898798e-05,-2.919630758900932377e-01,2.267394297264357927e-03,3.591461201534884920e-03,-1.064673640038199878e-02,3.483715471830940713e-04
2.162275681831721252e-01,1.340080210890590706e+00,-5.433460513487326643e-04,4.631607451746743570e-03,7.109974132358445192e-04,1.363096241303799194e-01,1.395765582000364768e-03,5.064463664114417923e-04,1.062378507211460613e-02,-4.552344126637609956e-03
3.240807647716267947e+00,-1.707053899832223998e+00,3.941676901185813334e-03,3.820254500009492502e-03,-1.131270076086359627e-03,-3.919327653695810210e-02,-4.290774758898229652e-03,5.817116992677274362e-04,-1.913976155704852182e-03,-3.361197962931401079e-03
-1.612429084179630712e+00,-1.410432067651560706e+00,8.146866980586755028e-03,-4.399634096297936996e-03,8.382682994863138726e-04,1.321343904435020866e-01,-2.066782228067373661e-03,8.601535409203220350e-03,3.612679386141000402e-04,4.682378191366867726e-03
-1.247711473079345712e+00,-8.129692145308393680e-01,6.209907400962397586e-03,2.932235144648242219e-03,-8.891012913258064879e-03,6.412283813856999304e-01,-5.096402416208681979e-03,7.463159228034071252e-03,1.566676654752770237e-02,9.059053228899740379e-03
3.000479456824140634e+00,9.503304384314547049e-01,8.568618836354933294e-04,-9.667683814685995580e-03,1.427637038522763455e-02,-9.318457077787156706e-01,-8.295229765087723528e-04,-6.405202564676104951e-03,-1.518346667861664168e-02,-2.036811312204759097e-02
2.071458896247345027e+00,1.608678038624526296e+00,2.946643948063329757e-03,7.821779234091089453e-03,5.691657323779932692e-04,2.241334741838063582e-01,-4.044216563710924944e-03,-5.868598320523868775e-03,8.190396107992489044e-03,-7.750001287216309181e-03
-1.595190735174776941e+00,1.210071661157175793e+00,-5.085707054460576748e-03,-7.355178163457969792e-03,5.415384517475769349e-03,-3.498520280311634423e-01,1.173996677135497047e-02,3.655587200284348207e-03,-1.178623654957858258e-02,3.822567494551447342e-03
2.483867306438967582e+00,1.032878856412603019e+00,5.833287033187488715e-03,3.371023305670548670e-03,9.562579542227198776e-03,3.453126582202371564e-01,-6.178793240566898132e-03,-8.122409445098734485e-03,8.373270773314204704e-03,-1.223509611830673680e-02
-1.423543628910886705e+00,1.696119343238552402e+00,-3.403197925235298266e-03,-4.278376986345585470e-04,1.015869389104273948e-03,-4.803459006892629723e-02,4.764198917259487853e-03,3.709767164528423103e-03,-2.786098020234952476e-03,6.817445198784067434e-03
-9.756010248340742930e-01,-6.104112444808572624e-01,7.528691817087635949e-03,8.721803783399975293e-04,-5.053558396950153832e-03,3.606580778838867629e-01,-8.399738266258206798e-03,5.098727082447076023e-03,7.065757722910057104e-03,9.345148759771756963e-03
-2.051840825436464399e+00,-6.150853984621400435e-03,-5.040569066738236417e-03,5.811644824382929467e-03,-6.026580549606558312e-03,5.198869529925664867e-01,5.309911981420750715e-03,1.414217582963350067e-03,1.957283333608492160e-02,-4.036173345152414133e-03
-1.316267451507232344e+00,-3.564688935871007103e-01,1.782663215555363792e-03,-8.315099547991026963e-03,-8.016952895151426006e-05,-1.904304590780966366e-01,2.046858253929917382e-03,7.804568144073233821e-03,-1.261780500812458190e-02,8.241809216871009980e-03
-1.509454099560010309e+00,1.366763281538866837e+00,-4.428083650490020548e-03,4.698830907266032461e-03,-1.162283020136153575e-02,7.922616560408254349e-01,-3.812518024302880004e-03,2.316785528824285602e-03,1.658323262559024958e-02,1.120101758302813680e-02
-1.089442789467940376e+00,1.931441210331845459e+00,9.045556194117159582e-04,1.001286011103868709e-02,-3.492992055544690694e-03,5.719471447578035050e-01,-1.405522808730602646e-03,-4.947043685738922170e-04,1.685738877438648642e-02,-1.264252949655573360e-03
2.403167951479000308e+00,1.208439110375968628e+00,5.636143639334059360e-03,-1.473424922541672483e-03,6.680723365629477606e-03,-3.024117192178529812e-01,-3.747403228289744592e-03,-1.108635653733288338e-02,5.353509674374338492e-04,-1.944926133142471300e-02
-2.013977573083924444e+00,-1.523439624237775680e-01,-5.063369398584155121e-03,4.844249496405158423e-03,-2.145103825881910370e-03,3.672650333960319480e-01,1.884239722284103413e-03,8.280485665168296067e-04,1.583171220278591432e-02,-3.690923666436453365e-03
2.699655656341722665e+00,9.300345374249335828e-01,1.853798243177577285e-03,6.484948878526389585e-03,6.587946625089616259e-04,6.789582816814512256e-01,-1.072591554062980040e-02,-7.019576151203381006e-03,1.223827646237646109e-02,-6.788938123717367518e-03
-1.943520149347725434e+00,1.745306667196044048e-01,-2.503808700535412393e-03,-3.548153862361923261e-03,1.955335318167198203e-03,-6.846865297419954532e-02,5.839369153354985464e-03,3.611412910545957686e-03,-5.605995502496955839e-04,-1.795644521724797799e-03
-8.566708886308992410e-01,1.209039870068394640e+00,-7.539200961033603633e-03,-5.435186002061545216e-04,-2.437956571701774267e-03,3.295212099811290485e-01,-1.455030073885400788e-03,-6.192766005593854095e-05,8.143460462984138809e-03,7.314164755880758761e-03
-1.967550454863865816e+00,9.211417371085661721e-01,-7.414857992572655536e-03,-1.312705716387016150e-02,9.869103689026402504e-03,-8.162947361569985461e-01,1.693159886732765324e-02,1.834268635634912770e-03,-2.055154632414724417e-02,-5.011999732437714267e-03
-4.445385088160257459e-01,2.247301102430754316e+00,1.933487792952475609e-04,-4.512711725814433708e-03,5.590351559532542175e-03,-3.433066801789702582e-01,3.053221833724327483e-03,3.559476140771715251e-03,-9.142145904181732050e-03,-3.349932957804301059e-04
-9.110560672629280932e-01,8.959679944074906421e-01,-5.890250622836717617e-03,-7.285204278610386483e-03,1.250306591649361088e-04,3.972466609600432824e-02,9.363560831149100872e-04,4.780572597466026599e-03,1.307309627994916908e-03,7.292229349991886933e-03
-1.381531008298439556e+00,-1.857106080021969419e+00,8.997461142153819966e-03,3.992423144158317380e-03,-3.533567584712150704e-03,8.038181370443826801e-02,6.104325795849629976e-03,8.165605925628711959e-04,1.725680098764322727e-03,-3.335986257643131642e-03
-1.021010172954731399e+00,3.215647723797641633e-01,6.129564792147126212e-04,6.225792664392451603e-03,-4.241627706352704176e-03,1.493109621358675310e-01,2.729721133481778639e-03,4.040896345803696860e-03,9.788487251835495395e-03,-6.483191424983398427e-03
3.052395704550525113e-01,2.373116634137887981e+00,-7.411852099122328424e-03,4.123431299655189869e-03,-6.728132847380052795e-03,6.587509727181208863e-01,3.162244322357607440e-03,-4.767281775337835550e-03,1.293237140048296777e-02,4.620709914081030240e-03
3.661407104501509302e+00,-5.889712547915059160e-01,6.835278863266286767e-03,1.065396985964050386e-02,2.753717444533806610e-03,5.765488740809554535e-02,-8.674059388960844025e-03,-8.709031699354037245e-03,2.984784401311115724e-03,-1.452463507532885875e-02
-1.692552902206519549e+00,4.571894930572870108e-01,3.040206292710736016e-03,-2.497103621154935730e-03,-1.747068659194784754e-03,6.365352099402657449e-02,-3.379006503978029818e-03,6.440611638872585643e-03,-3.746500519731274341e-03,7.962435716002295993e-03
-1.024861538700787555e+00,5.767617341360912198e-01,1.428015399493142920e-03,-2.046321293261080254e-02,1.594034758483762332e-02,-1.341899084078316262e+00,1.807282912034176986e-02,6.609685525631205788e-03,-3.484418230944276440e-02,-1.703238457219233976e-03
1.562803052672770532e+00,1.912687927737481974e+00,3.187062058970220255e-03,-1.141572843846142687e-02,1.346614578084992866e-02,-1.241744861121133914e+00,3.912042116162008087e-03,-7.262072536803226494e-03,-2.788945484260437271e-02,-1.054715390641780895e-02
3.865258173915893103e+00,-1.480793003051100509e+00,9.800633262493878631e-03,6.867754544980409978e-03,-4.996311762467987860e-04,1.129390605022543709e-01,2.323032403592432960e-03,-1.020406779426851103e-02,5.102338961310457985e-03,-2.045874794697496654e-02
